bid,ask,bid_vol,ask_vol,time
1.20845,1.2084700000000002,2099999.9046,1570000.0525,2018-04-30T12:49:48.099000Z
1.2085000000000001,1.20852,3450000.0477,1000000.0,2018-04-30T12:49:48.413000Z
1.2085000000000001,1.20855,3819999.9332,1570000.0525,2018-04-30T12:49:48.612000Z
1.2085000000000001,1.20852,3259999.9905,1000000.0,2018-04-30T12:49:49.294000Z
1.2085000000000001,1.20855,2890000.1049,5920000.0763,2018-04-30T12:49:49.502000Z
1.20852,1.20856,2319999.9332,1950000.0477,2018-04-30T12:49:50.021000Z
1.20852,1.20856,1950000.0477,4050000.1907,2018-04-30T12:49:51.735000Z
1.20852,1.20856,2890000.1049,1799999.9523,2018-04-30T12:49:52.411000Z
1.20852,1.20856,2140000.1049,1419999.9571,2018-04-30T12:49:52.462000Z
1.2085299999999999,1.20856,1669999.9571,1100000.0238,2018-04-30T12:49:52.973000Z
1.20855,1.20859,4389999.8665,2140000.1049,2018-04-30T12:49:53.115000Z
1.2085700000000001,1.2086100000000002,1370000.0048,4760000.2289,2018-04-30T12:49:53.171000Z
1.20854,1.20859,2700000.0477,5329999.9237,2018-04-30T12:49:53.484000Z
1.20854,1.2085700000000001,3450000.0477,1000000.0,2018-04-30T12:49:54.870000Z
1.20854,1.20858,2700000.0477,1570000.0525,2018-04-30T12:49:55.387000Z
1.20854,1.20856,1470000.0286,1500000.0,2018-04-30T12:49:56.062000Z
1.2085100000000002,1.20855,1320000.0525,4570000.1717,2018-04-30T12:49:56.218000Z
1.20849,1.20854,4010000.2289,5739999.7711,2018-04-30T12:49:56.719000Z
1.2085000000000001,1.20852,1009999.9905,2250000.0,2018-04-30T12:49:56.873000Z
1.2085000000000001,1.20854,1570000.0525,7610000.1335,2018-04-30T12:49:57.077000Z
1.20849,1.2085299999999999,4760000.2289,3750000.0,2018-04-30T12:49:57.638000Z
1.20849,1.20854,3450000.0477,3640000.1049,2018-04-30T12:49:58.140000Z
1.20849,1.2085299999999999,5510000.2289,2250000.0,2018-04-30T12:49:58.641000Z
1.2085000000000001,1.20854,1009999.9905,5510000.2289,2018-04-30T12:49:59.185000Z
1.2085000000000001,1.2085299999999999,1009999.9905,3750000.0,2018-04-30T12:49:59.771000Z
1.2085000000000001,1.20854,1950000.0477,4760000.2289,2018-04-30T12:50:00.336000Z
1.2085000000000001,1.2085299999999999,2700000.0477,1000000.0,2018-04-30T12:50:01.010000Z
1.2085000000000001,1.20854,1950000.0477,1100000.0238,2018-04-30T12:50:01.513000Z
1.2085000000000001,1.2085299999999999,3450000.0477,1000000.0,2018-04-30T12:50:02.329000Z
1.2085000000000001,1.20854,3700000.0477,1759999.9905,2018-04-30T12:50:02.862000Z
1.2085000000000001,1.20855,11359999.6567,1200000.0477,2018-04-30T12:50:03.143000Z
1.2085100000000002,1.20856,11439999.5804,2319999.9332,2018-04-30T12:50:03.659000Z
1.2085299999999999,1.20856,2809999.9428,1570000.0525,2018-04-30T12:50:04.396000Z
1.20855,1.2085700000000001,6969999.7902,1200000.0477,2018-04-30T12:50:04.812000Z
1.20856,1.20859,3750000.0,1009999.9905,2018-04-30T12:50:04.866000Z
1.2085700000000001,1.2086100000000002,8500000.0,3069999.9332,2018-04-30T12:50:04.981000Z
1.2086000000000001,1.20863,2440000.0572,1950000.0477,2018-04-30T12:50:05.034000Z
1.2086000000000001,1.20863,8319999.6948,1000000.0,2018-04-30T12:50:05.138000Z
1.2086000000000001,1.20865,16010000.2289,1100000.0238,2018-04-30T12:50:05.190000Z
1.2086100000000002,1.2086700000000001,1690000.0572,7010000.2289,2018-04-30T12:50:05.701000Z
1.2086100000000002,1.20865,1759999.9905,1200000.0477,2018-04-30T12:50:05.753000Z
1.2086100000000002,1.20866,6070000.1717,1100000.0238,2018-04-30T12:50:06.351000Z
1.2086100000000002,1.20864,4199999.8093,1000000.0,2018-04-30T12:50:06.404000Z
1.2086000000000001,1.20862,1009999.9905,1000000.0,2018-04-30T12:50:06.748000Z
1.20858,1.2086000000000001,1320000.0525,1000000.0,2018-04-30T12:50:06.800000Z
1.20855,1.2086000000000001,5510000.2289,1950000.0477,2018-04-30T12:50:07.115000Z
1.20854,1.20859,2740000.0095,8319999.6948,2018-04-30T12:50:07.220000Z
1.2085000000000001,1.20855,4010000.2289,7949999.8093,2018-04-30T12:50:07.526000Z
1.2085299999999999,1.2085700000000001,6820000.1717,2549999.9523,2018-04-30T12:50:07.578000Z
1.20855,1.2085700000000001,1190000.0572,1000000.0,2018-04-30T12:50:07.733000Z
1.20854,1.20858,2700000.0477,1100000.0238,2018-04-30T12:50:07.835000Z
1.20855,1.2085700000000001,1000000.0,1000000.0,2018-04-30T12:50:08.395000Z
1.20852,1.20856,3859999.8951,1000000.0,2018-04-30T12:50:08.604000Z
1.20852,1.2085700000000001,2890000.1049,2700000.0477,2018-04-30T12:50:09.119000Z
1.20855,1.20856,1000000.0,1000000.0,2018-04-30T12:50:09.660000Z
1.20852,1.20856,4199999.8093,1100000.0238,2018-04-30T12:50:10.172000Z
1.20852,1.20855,4199999.8093,1000000.0,2018-04-30T12:50:10.680000Z
1.20852,1.2085700000000001,3259999.9905,3670000.0763,2018-04-30T12:50:11.280000Z
1.2085299999999999,1.20858,2890000.1049,4199999.8093,2018-04-30T12:50:12.180000Z
1.20854,1.20859,4000000.0,3640000.1049,2018-04-30T12:50:13.424000Z
1.20855,1.20859,1570000.0525,2319999.9332,2018-04-30T12:50:13.477000Z
1.20854,1.20856,1250000.0,1950000.0477,2018-04-30T12:50:14.430000Z
1.2085000000000001,1.20854,3069999.9332,12970000.267,2018-04-30T12:50:14.482000Z
1.20848,1.2085000000000001,1370000.0048,1539999.9619,2018-04-30T12:50:14.535000Z
1.2084700000000002,1.2085000000000001,1000000.0,2700000.0477,2018-04-30T12:50:14.599000Z
1.2084700000000002,1.2085000000000001,2440000.0572,2140000.1049,2018-04-30T12:50:14.650000Z
1.20849,1.2085000000000001,1000000.0,1000000.0,2018-04-30T12:50:14.702000Z
1.20846,1.2085100000000002,2700000.0477,6260000.2289,2018-04-30T12:50:14.754000Z
1.20845,1.20848,2140000.1049,1200000.0477,2018-04-30T12:50:15.279000Z
1.20845,1.20849,1690000.0572,9640000.3433,2018-04-30T12:50:15.789000Z
1.20845,1.20848,1690000.0572,3259999.9905,2018-04-30T12:50:16.332000Z
1.20845,1.20849,3000000.0,1389999.9857,2018-04-30T12:50:16.435000Z
1.20845,1.20849,2890000.1049,1200000.0477,2018-04-30T12:50:16.999000Z
1.2084700000000002,1.20849,1000000.0,1200000.0477,2018-04-30T12:50:17.504000Z
1.20846,1.2085000000000001,2809999.9428,6260000.2289,2018-04-30T12:50:18.018000Z
1.20846,1.2085000000000001,3640000.1049,4010000.2289,2018-04-30T12:50:19.606000Z
1.20849,1.2085100000000002,1000000.0,1639999.9857,2018-04-30T12:50:19.761000Z
1.20855,1.20858,1389999.9857,1289999.9619,2018-04-30T12:50:20.059000Z
1.20856,1.20859,1100000.0238,3190000.0572,2018-04-30T12:50:20.161000Z
1.20856,1.2086000000000001,1200000.0477,1259999.9905,2018-04-30T12:50:20.709000Z
1.20855,1.2085700000000001,1570000.0525,1000000.0,2018-04-30T12:50:20.864000Z
1.20855,1.20858,1100000.0238,4349999.9046,2018-04-30T12:50:20.916000Z
1.20852,1.20858,1759999.9905,10989999.7711,2018-04-30T12:50:21.021000Z
1.20855,1.2085700000000001,1000000.0,1200000.0477,2018-04-30T12:50:21.229000Z
1.2085299999999999,1.2085700000000001,1759999.9905,1389999.9857,2018-04-30T12:50:21.763000Z
1.20854,1.2085700000000001,1759999.9905,1389999.9857,2018-04-30T12:50:22.541000Z
1.2085299999999999,1.2085700000000001,3259999.9905,1009999.9905,2018-04-30T12:50:22.814000Z
1.20854,1.2085700000000001,1500000.0,1100000.0238,2018-04-30T12:50:23.326000Z
1.20854,1.20858,2140000.1049,1759999.9905,2018-04-30T12:50:23.903000Z
1.20856,1.20859,1000000.0,4010000.2289,2018-04-30T12:50:25.053000Z
1.20856,1.20859,1000000.0,7389999.8665,2018-04-30T12:50:25.576000Z
1.20855,1.20859,1000000.0,1759999.9905,2018-04-30T12:50:26.090000Z
1.20856,1.20858,1000000.0,1200000.0477,2018-04-30T12:50:26.626000Z
1.20854,1.20859,2700000.0477,8180000.3052,2018-04-30T12:50:27.330000Z
1.20854,1.20858,3369999.8856,5170000.0763,2018-04-30T12:50:27.862000Z
1.20852,1.20854,1950000.0477,3000000.0,2018-04-30T12:50:28.311000Z
1.2085100000000002,1.2085299999999999,1000000.0,1000000.0,2018-04-30T12:50:28.425000Z
1.2085000000000001,1.2085299999999999,3450000.0477,3750000.0,2018-04-30T12:50:28.936000Z
1.20852,1.2085299999999999,1000000.0,1000000.0,2018-04-30T12:50:29.349000Z
1.20852,1.20855,1500000.0,1100000.0238,2018-04-30T12:50:29.746000Z
1.20852,1.20854,2250000.0,1200000.0477,2018-04-30T12:50:29.849000Z
1.2085000000000001,1.20854,1950000.0477,1100000.0238,2018-04-30T12:50:30.004000Z
1.20849,1.20852,2700000.0477,6070000.1717,2018-04-30T12:50:30.364000Z
1.2084700000000002,1.2085100000000002,9449999.8093,1200000.0477,2018-04-30T12:50:30.673000Z
1.2085000000000001,1.20852,1000000.0,4199999.8093,2018-04-30T12:50:30.725000Z
1.20849,1.20854,2250000.0,9109999.6567,2018-04-30T12:50:30.777000Z
1.2085000000000001,1.2085299999999999,1000000.0,1799999.9523,2018-04-30T12:50:31.608000Z
1.20848,1.2085299999999999,1950000.0477,4579999.9237,2018-04-30T12:50:32.044000Z
1.20849,1.2085299999999999,1100000.0238,6449999.8093,2018-04-30T12:50:32.547000Z
1.20848,1.20852,2890000.1049,5320000.1717,2018-04-30T12:50:33.054000Z
1.20848,1.20852,1570000.0525,2319999.9332,2018-04-30T12:50:33.578000Z
1.20848,1.20852,1389999.9857,4949999.8093,2018-04-30T12:50:34.102000Z
1.20848,1.20852,1200000.0477,4800000.1907,2018-04-30T12:50:34.534000Z
1.20848,1.20852,1200000.0477,2170000.0763,2018-04-30T12:50:34.638000Z
1.20838,1.20841,2509999.9905,1000000.0,2018-04-30T12:50:35.011000Z
1.2083700000000002,1.2084000000000001,1690000.0572,1570000.0525,2018-04-30T12:50:35.119000Z
1.20838,1.2084000000000001,1000000.0,1009999.9905,2018-04-30T12:50:35.800000Z
1.20835,1.2084000000000001,4570000.1717,1389999.9857,2018-04-30T12:50:35.955000Z
1.20836,1.20841,1200000.0477,8359999.6567,2018-04-30T12:50:36.476000Z
1.20838,1.20841,2250000.0,3819999.9332,2018-04-30T12:50:37.004000Z
1.20838,1.20842,4869999.8856,1990000.0095,2018-04-30T12:50:37.263000Z
1.20839,1.20843,8439999.5804,1070000.0525,2018-04-30T12:50:37.367000Z
1.20841,1.20844,1250000.0,1100000.0238,2018-04-30T12:50:37.611000Z
1.2084000000000001,1.20845,1200000.0477,4760000.2289,2018-04-30T12:50:38.127000Z
1.20841,1.20845,1190000.0572,4199999.8093,2018-04-30T12:50:38.517000Z
1.20844,1.2084700000000002,1500000.0,1100000.0238,2018-04-30T12:50:38.683000Z
1.20844,1.2084700000000002,1000000.0,2700000.0477,2018-04-30T12:50:38.893000Z
1.20842,1.2084700000000002,2700000.0477,1700000.0477,2018-04-30T12:50:39.408000Z
1.20842,1.2084700000000002,4010000.2289,1200000.0477,2018-04-30T12:50:39.921000Z
1.20844,1.2084700000000002,1570000.0525,1200000.0477,2018-04-30T12:50:40.641000Z
1.20843,1.20848,1120000.0048,7010000.2289,2018-04-30T12:50:41.147000Z
1.20842,1.20846,1000000.0,1570000.0525,2018-04-30T12:50:41.888000Z
1.20842,1.20844,1000000.0,1000000.0,2018-04-30T12:50:44.710000Z
1.20839,1.20844,6070000.1717,2700000.0477,2018-04-30T12:50:44.894000Z
1.2084000000000001,1.20844,1009999.9905,1100000.0238,2018-04-30T12:50:45.430000Z
1.2084000000000001,1.20844,2319999.9332,3640000.1049,2018-04-30T12:50:45.806000Z
1.20839,1.20844,1759999.9905,4050000.1907,2018-04-30T12:50:45.910000Z
1.20839,1.20844,2700000.0477,7380000.1144,2018-04-30T12:50:46.440000Z
1.2084000000000001,1.20844,1000000.0,2970000.0286,2018-04-30T12:50:47.495000Z
1.20839,1.20844,6449999.8093,2410000.0858,2018-04-30T12:50:48.011000Z
1.20841,1.20844,1000000.0,4659999.8474,2018-04-30T12:50:48.364000Z
1.20839,1.20844,1200000.0477,4099999.9046,2018-04-30T12:50:48.547000Z
1.2084000000000001,1.20843,1500000.0,1100000.0238,2018-04-30T12:50:51.340000Z
1.20838,1.20843,4570000.1717,4949999.8093,2018-04-30T12:50:53.545000Z
1.20838,1.20841,1200000.0477,5469999.7902,2018-04-30T12:50:53.599000Z
1.20835,1.2084000000000001,1570000.0525,4010000.2289,2018-04-30T12:50:53.704000Z
1.20834,1.20839,1200000.0477,1570000.0525,2018-04-30T12:50:54.358000Z
1.20835,1.20839,5250000.0,3299999.9523,2018-04-30T12:50:54.929000Z
1.20836,1.20839,1000000.0,2700000.0477,2018-04-30T12:50:55.709000Z
1.20835,1.2084000000000001,6639999.8665,1389999.9857,2018-04-30T12:50:56.338000Z
1.20836,1.2084000000000001,1000000.0,5510000.2289,2018-04-30T12:50:57.642000Z
1.20835,1.2084000000000001,1200000.0477,6639999.8665,2018-04-30T12:50:58.385000Z
1.20835,1.2084000000000001,2140000.1049,3640000.1049,2018-04-30T12:50:59.498000Z
1.20834,1.2083700000000002,2319999.9332,1870000.0048,2018-04-30T12:50:59.756000Z
1.20833,1.20839,6639999.8665,5510000.2289,2018-04-30T12:51:00.265000Z
1.20833,1.2083700000000002,1470000.0286,1570000.0525,2018-04-30T12:51:00.778000Z
1.20834,1.20838,1200000.0477,1950000.0477,2018-04-30T12:51:01.298000Z
1.20833,1.20838,4199999.8093,1570000.0525,2018-04-30T12:51:03.337000Z
1.20835,1.20838,1000000.0,1570000.0525,2018-04-30T12:51:04.060000Z
1.20834,1.20838,2059999.9428,1570000.0525,2018-04-30T12:51:04.831000Z
1.20835,1.20839,2440000.0572,2509999.9905,2018-04-30T12:51:05.172000Z
1.20834,1.20839,3069999.9332,1759999.9905,2018-04-30T12:51:05.724000Z
1.20835,1.20839,6000000.0,1759999.9905,2018-04-30T12:51:06.266000Z
1.20834,1.20839,4010000.2289,6260000.2289,2018-04-30T12:51:06.370000Z
1.20833,1.20838,1570000.0525,3670000.0763,2018-04-30T12:51:06.473000Z
1.20833,1.20836,1120000.0048,1100000.0238,2018-04-30T12:51:07.007000Z
1.20832,1.20834,1000000.0,1000000.0,2018-04-30T12:51:07.388000Z
1.20834,1.2083700000000002,1120000.0048,1389999.9857,2018-04-30T12:51:07.732000Z
1.20834,1.20838,1120000.0048,1570000.0525,2018-04-30T12:51:08.273000Z
1.20835,1.20838,1000000.0,3069999.9332,2018-04-30T12:51:09.006000Z
1.20833,1.20838,7949999.8093,3440000.0572,2018-04-30T12:51:09.519000Z
1.20835,1.20838,1000000.0,2319999.9332,2018-04-30T12:51:10.545000Z
1.20834,1.20838,1309999.9428,1570000.0525,2018-04-30T12:51:11.218000Z
1.20835,1.20838,1000000.0,1759999.9905,2018-04-30T12:51:11.747000Z
1.20836,1.20838,1000000.0,1100000.0238,2018-04-30T12:51:13.451000Z
1.20835,1.20838,1500000.0,1100000.0238,2018-04-30T12:51:13.989000Z
1.20836,1.2084000000000001,1000000.0,2890000.1049,2018-04-30T12:51:14.513000Z
1.20836,1.20839,1000000.0,2880000.1144,2018-04-30T12:51:15.029000Z
1.20834,1.2083700000000002,3450000.0477,1000000.0,2018-04-30T12:51:19.549000Z
1.20832,1.20835,1000000.0,1950000.0477,2018-04-30T12:51:19.759000Z
1.20832,1.20836,1309999.9428,1389999.9857,2018-04-30T12:51:20.274000Z
1.20831,1.20835,1950000.0477,1950000.0477,2018-04-30T12:51:20.800000Z
1.20831,1.20834,1200000.0477,1000000.0,2018-04-30T12:51:21.347000Z
1.20831,1.20835,1200000.0477,5550000.1907,2018-04-30T12:51:22.326000Z
1.20831,1.20835,1200000.0477,4420000.0763,2018-04-30T12:51:22.839000Z
1.20831,1.20835,4760000.2289,3670000.0763,2018-04-30T12:51:26.401000Z
1.2083000000000002,1.20835,2509999.9905,8699999.8093,2018-04-30T12:51:41.870000Z
1.20831,1.20834,1009999.9905,1000000.0,2018-04-30T12:51:45.669000Z
1.20832,1.20834,1000000.0,1000000.0,2018-04-30T12:51:46.197000Z
1.20831,1.20834,1009999.9905,1000000.0,2018-04-30T12:51:46.724000Z
1.20832,1.20834,1000000.0,1500000.0,2018-04-30T12:51:47.637000Z
1.2083000000000002,1.20833,2319999.9332,1000000.0,2018-04-30T12:51:48.162000Z
1.2083000000000002,1.20834,2319999.9332,1100000.0238,2018-04-30T12:51:48.688000Z
1.20831,1.20834,1000000.0,1570000.0525,2018-04-30T12:51:49.474000Z
1.2083000000000002,1.20834,2509999.9905,1100000.0238,2018-04-30T12:51:50.093000Z
1.20832,1.20834,1000000.0,1570000.0525,2018-04-30T12:51:50.145000Z
1.20831,1.20834,1000000.0,1100000.0238,2018-04-30T12:51:50.674000Z
1.20832,1.20834,1000000.0,1570000.0525,2018-04-30T12:51:51.335000Z
1.20831,1.20834,1000000.0,1100000.0238,2018-04-30T12:51:51.919000Z
1.20833,1.20834,1000000.0,1500000.0,2018-04-30T12:51:52.292000Z
1.20832,1.20834,1000000.0,1759999.9905,2018-04-30T12:51:52.909000Z
1.20832,1.20834,1000000.0,1570000.0525,2018-04-30T12:51:54.170000Z
1.20831,1.20834,1690000.0572,1100000.0238,2018-04-30T12:51:54.328000Z
1.20832,1.20834,1000000.0,1950000.0477,2018-04-30T12:51:54.993000Z
1.2083000000000002,1.20834,2140000.1049,1200000.0477,2018-04-30T12:51:55.248000Z
1.20831,1.20834,1000000.0,2319999.9332,2018-04-30T12:51:55.957000Z
1.20832,1.20834,1000000.0,2890000.1049,2018-04-30T12:51:59.128000Z
1.20831,1.20834,1250000.0,2140000.1049,2018-04-30T12:51:59.823000Z
1.2083000000000002,1.20834,2890000.1049,1200000.0477,2018-04-30T12:52:00.355000Z
1.20831,1.20834,1000000.0,2319999.9332,2018-04-30T12:52:01.148000Z
1.2083000000000002,1.20834,3640000.1049,2319999.9332,2018-04-30T12:52:01.674000Z
1.20831,1.20834,1000000.0,3069999.9332,2018-04-30T12:52:02.387000Z
1.2083000000000002,1.20834,3640000.1049,1950000.0477,2018-04-30T12:52:02.930000Z
1.20831,1.20834,1000000.0,1200000.0477,2018-04-30T12:52:03.630000Z
1.20832,1.20834,1000000.0,1950000.0477,2018-04-30T12:52:04.167000Z
1.20831,1.20834,1000000.0,1200000.0477,2018-04-30T12:52:04.673000Z
1.20832,1.20834,1000000.0,1950000.0477,2018-04-30T12:52:05.960000Z
1.20831,1.20834,1100000.0238,1120000.0048,2018-04-30T12:52:08.275000Z
1.20834,1.20836,2099999.9046,1320000.0525,2018-04-30T12:52:08.800000Z
1.20835,1.20839,5320000.1717,2140000.1049,2018-04-30T12:52:08.967000Z
1.20836,1.20839,1190000.0572,1200000.0477,2018-04-30T12:52:09.020000Z
1.2083700000000002,1.2084000000000001,3190000.0572,1009999.9905,2018-04-30T12:52:09.126000Z
1.2084000000000001,1.20842,1000000.0,1250000.0,2018-04-30T12:52:09.182000Z
1.2083700000000002,1.20841,3819999.9332,2509999.9905,2018-04-30T12:52:09.287000Z
1.20836,1.20841,1950000.0477,6079999.9237,2018-04-30T12:52:09.442000Z
1.20836,1.2084000000000001,1000000.0,2140000.1049,2018-04-30T12:52:09.952000Z
1.20835,1.20839,3819999.9332,1200000.0477,2018-04-30T12:52:10.547000Z
1.20833,1.2083700000000002,1000000.0,6300000.1907,2018-04-30T12:52:10.905000Z
1.20832,1.20836,4199999.8093,1149999.9762,2018-04-30T12:52:11.452000Z
1.20832,1.2083700000000002,3450000.0477,5139999.8665,2018-04-30T12:52:12.186000Z
1.20832,1.2083700000000002,3640000.1049,7389999.8665,2018-04-30T12:52:13.334000Z
1.20832,1.2083700000000002,7949999.8093,5320000.1717,2018-04-30T12:52:13.839000Z
1.20833,1.20836,1000000.0,1289999.9619,2018-04-30T12:52:14.460000Z
1.20832,1.2083700000000002,4800000.1907,10989999.7711,2018-04-30T12:52:15.130000Z
1.20833,1.20836,1000000.0,1289999.9619,2018-04-30T12:52:15.668000Z
1.20832,1.2083700000000002,2549999.9523,7050000.1907,2018-04-30T12:52:16.178000Z
1.20831,1.20835,4949999.8093,2140000.1049,2018-04-30T12:52:16.691000Z
1.20832,1.20835,3000000.0,2140000.1049,2018-04-30T12:52:21.531000Z
1.20831,1.20836,3450000.0477,6260000.2289,2018-04-30T12:52:22.864000Z
1.20833,1.20835,1000000.0,1100000.0238,2018-04-30T12:52:23.233000Z
1.20834,1.20836,1000000.0,1950000.0477,2018-04-30T12:52:26.663000Z
1.20833,1.2083700000000002,1009999.9905,4570000.1717,2018-04-30T12:52:27.295000Z
1.20834,1.2083700000000002,1000000.0,3859999.8951,2018-04-30T12:52:27.501000Z
1.20834,1.20838,5510000.2289,2890000.1049,2018-04-30T12:52:28.043000Z
1.20834,1.2083700000000002,1100000.0238,1950000.0477,2018-04-30T12:52:28.303000Z
1.20833,1.2083700000000002,1570000.0525,4239999.7711,2018-04-30T12:52:28.815000Z
1.20833,1.20835,1570000.0525,1000000.0,2018-04-30T12:52:29.399000Z
1.20833,1.20836,1100000.0238,1909999.9666,2018-04-30T12:52:29.930000Z
1.20832,1.20836,4050000.1907,1149999.9762,2018-04-30T12:52:30.838000Z
1.20833,1.20835,1000000.0,1500000.0,2018-04-30T12:52:31.348000Z
1.20832,1.2083700000000002,3450000.0477,4239999.7711,2018-04-30T12:52:32.030000Z
1.20834,1.2083700000000002,4570000.1717,1389999.9857,2018-04-30T12:52:32.338000Z
1.20835,1.2083700000000002,2250000.0,2509999.9905,2018-04-30T12:52:32.870000Z
1.20835,1.20836,2250000.0,1000000.0,2018-04-30T12:52:33.408000Z
1.20834,1.2083700000000002,3259999.9905,1009999.9905,2018-04-30T12:52:34.058000Z
1.20834,1.20836,1120000.0048,3369999.8856,2018-04-30T12:52:34.719000Z
1.20831,1.20835,2319999.9332,6489999.7711,2018-04-30T12:52:35.030000Z
1.2083000000000002,1.20835,4760000.2289,2549999.9523,2018-04-30T12:52:35.709000Z
1.2083000000000002,1.20834,2319999.9332,3259999.9905,2018-04-30T12:52:37.374000Z
1.2083000000000002,1.20834,1570000.0525,1759999.9905,2018-04-30T12:52:37.477000Z
1.2083000000000002,1.20834,1570000.0525,3859999.8951,2018-04-30T12:52:37.582000Z
1.2083000000000002,1.20834,1570000.0525,5739999.7711,2018-04-30T12:52:37.788000Z
1.2083000000000002,1.20833,1570000.0525,1000000.0,2018-04-30T12:52:38.310000Z
1.2083000000000002,1.20834,1570000.0525,1149999.9762,2018-04-30T12:52:39.016000Z
1.20831,1.20834,1000000.0,1149999.9762,2018-04-30T12:52:39.843000Z
1.20831,1.20835,1190000.0572,5139999.8665,2018-04-30T12:52:41.546000Z
1.20831,1.20835,1250000.0,7389999.8665,2018-04-30T12:52:42.497000Z
1.20832,1.20834,1000000.0,1100000.0238,2018-04-30T12:52:44.657000Z
1.20831,1.20835,1690000.0572,7010000.2289,2018-04-30T12:52:45.190000Z
1.20831,1.20834,1690000.0572,1100000.0238,2018-04-30T12:52:45.729000Z
1.20831,1.20835,1250000.0,7389999.8665,2018-04-30T12:52:46.255000Z
1.20831,1.20832,1000000.0,1000000.0,2018-04-30T12:52:46.722000Z
1.20829,1.20832,1200000.0477,1500000.0,2018-04-30T12:52:46.775000Z
1.2082600000000001,1.2083000000000002,1200000.0477,2890000.1049,2018-04-30T12:52:46.934000Z
1.2082600000000001,1.2083000000000002,1009999.9905,1759999.9905,2018-04-30T12:52:47.462000Z
1.2082600000000001,1.2083000000000002,1250000.0,7239999.7711,2018-04-30T12:52:47.976000Z
1.20825,1.20828,7570000.1717,1000000.0,2018-04-30T12:52:48.499000Z
1.20825,1.2082600000000001,2319999.9332,1000000.0,2018-04-30T12:52:48.913000Z
1.20822,1.20825,1009999.9905,1570000.0525,2018-04-30T12:52:49.070000Z
1.20823,1.20825,1000000.0,3069999.9332,2018-04-30T12:52:49.606000Z
1.20822,1.20825,1100000.0238,2319999.9332,2018-04-30T12:52:50.212000Z
1.20822,1.2082600000000001,7199999.8093,6260000.2289,2018-04-30T12:52:50.956000Z
1.20824,1.2082700000000002,1000000.0,7010000.2289,2018-04-30T12:52:51.638000Z
1.20823,1.2082700000000002,1009999.9905,2509999.9905,2018-04-30T12:52:52.185000Z
1.20824,1.2082700000000002,2440000.0572,1100000.0238,2018-04-30T12:52:52.442000Z
1.20825,1.20828,1000000.0,4570000.1717,2018-04-30T12:52:53.792000Z
