bid,ask,bid_vol,ask_vol,time
1.22028,1.22031,5809999.9428,2509999.9905,2018-02-28T13:47:21.242000Z
1.2203000000000002,1.22032,2809999.9428,1250000.0,2018-02-28T13:47:21.581000Z
1.22031,1.22034,1120000.0048,25389999.3896,2018-02-28T13:47:22.090000Z
1.22032,1.22033,2250000.0,1250000.0,2018-02-28T13:47:22.678000Z
1.22031,1.22035,6789999.9619,2170000.0763,2018-02-28T13:47:22.731000Z
1.22033,1.22034,1000000.0,1759999.9905,2018-02-28T13:47:23.292000Z
1.22031,1.22035,1500000.0,4389999.8665,2018-02-28T13:47:23.962000Z
1.22031,1.22035,1120000.0048,5510000.2289,2018-02-28T13:47:24.467000Z
1.2203000000000002,1.22034,3750000.0,1200000.0477,2018-02-28T13:47:25.004000Z
1.22028,1.22031,1870000.0048,6750000.0,2018-02-28T13:47:25.420000Z
1.22025,1.22029,2619999.8856,1759999.9905,2018-02-28T13:47:25.526000Z
1.2202700000000002,1.2203000000000002,1500000.0,2140000.1049,2018-02-28T13:47:25.785000Z
1.22029,1.22033,3000000.0,2319999.9332,2018-02-28T13:47:26.246000Z
1.22031,1.22033,1000000.0,1100000.0238,2018-02-28T13:47:26.552000Z
1.22035,1.2203700000000002,1250000.0,7570000.1717,2018-02-28T13:47:26.655000Z
1.2203700000000002,1.2204000000000002,3000000.0,2319999.9332,2018-02-28T13:47:26.759000Z
1.22035,1.22038,1120000.0048,1009999.9905,2018-02-28T13:47:26.930000Z
1.22033,1.2203700000000002,2440000.0572,1759999.9905,2018-02-28T13:47:27.135000Z
1.22034,1.2203700000000002,9939999.5804,1009999.9905,2018-02-28T13:47:27.670000Z
1.22032,1.2203600000000001,2250000.0,1070000.0525,2018-02-28T13:47:27.825000Z
1.22031,1.22034,2809999.9428,1389999.9857,2018-02-28T13:47:27.877000Z
1.22028,1.22032,4829999.9237,5440000.0572,2018-02-28T13:47:28.401000Z
1.2202600000000001,1.2202700000000002,7869999.8856,1120000.0048,2018-02-28T13:47:28.460000Z
1.2202700000000002,1.2203000000000002,1309999.9428,1200000.0477,2018-02-28T13:47:29.009000Z
1.2202700000000002,1.2203000000000002,4500000.0,1250000.0,2018-02-28T13:47:29.653000Z
1.22029,1.2203000000000002,1120000.0048,1250000.0,2018-02-28T13:47:30.167000Z
1.2202600000000001,1.2203000000000002,1000000.0,2140000.1049,2018-02-28T13:47:30.528000Z
1.22024,1.22028,8510000.2289,1009999.9905,2018-02-28T13:47:30.994000Z
1.22023,1.2202700000000002,2809999.9428,1500000.0,2018-02-28T13:47:31.300000Z
1.22023,1.2202700000000002,5630000.1144,1009999.9905,2018-02-28T13:47:31.615000Z
1.22024,1.22028,1120000.0048,4010000.2289,2018-02-28T13:47:32.254000Z
1.2202600000000001,1.2202700000000002,1120000.0048,1250000.0,2018-02-28T13:47:32.614000Z
1.2202700000000002,1.22029,1250000.0,1009999.9905,2018-02-28T13:47:32.720000Z
1.2202600000000001,1.2203000000000002,1500000.0,2509999.9905,2018-02-28T13:47:33.294000Z
1.22028,1.22031,5630000.1144,1200000.0477,2018-02-28T13:47:33.549000Z
1.22024,1.22029,13390000.3433,4869999.8856,2018-02-28T13:47:33.805000Z
1.22024,1.22028,6559999.9428,2140000.1049,2018-02-28T13:47:33.857000Z
1.22024,1.22028,1000000.0,1759999.9905,2018-02-28T13:47:34.396000Z
1.22024,1.22028,1870000.0048,5889999.8665,2018-02-28T13:47:35.176000Z
1.22023,1.2202700000000002,3190000.0572,1100000.0238,2018-02-28T13:47:36.084000Z
1.22023,1.22025,1440000.0572,1250000.0,2018-02-28T13:47:36.436000Z
1.22024,1.2202600000000001,1690000.0572,1250000.0,2018-02-28T13:47:36.988000Z
1.2202600000000001,1.2202700000000002,1000000.0,1250000.0,2018-02-28T13:47:37.392000Z
1.22025,1.2203000000000002,1690000.0572,3450000.0477,2018-02-28T13:47:37.444000Z
1.22024,1.2202600000000001,3559999.9428,1000000.0,2018-02-28T13:47:37.648000Z
1.22025,1.2202700000000002,2250000.0,1250000.0,2018-02-28T13:47:38.364000Z
1.2202700000000002,1.22028,1000000.0,1120000.0048,2018-02-28T13:47:38.416000Z
1.22025,1.2203000000000002,2440000.0572,1950000.0477,2018-02-28T13:47:38.930000Z
1.22028,1.2203000000000002,1000000.0,1009999.9905,2018-02-28T13:47:39.310000Z
1.22029,1.2203000000000002,1000000.0,1309999.9428,2018-02-28T13:47:40.043000Z
1.22028,1.2203000000000002,1250000.0,1309999.9428,2018-02-28T13:47:40.563000Z
1.22028,1.2203000000000002,11250000.0,1250000.0,2018-02-28T13:47:41.388000Z
1.22029,1.2203000000000002,2250000.0,1000000.0,2018-02-28T13:47:41.897000Z
1.22032,1.22033,1000000.0,1120000.0048,2018-02-28T13:47:42.261000Z
1.22033,1.22035,1309999.9428,2059999.9428,2018-02-28T13:47:42.368000Z
1.22035,1.2203600000000001,1000000.0,1250000.0,2018-02-28T13:47:42.421000Z
1.22035,1.22038,1000000.0,1950000.0477,2018-02-28T13:47:42.474000Z
1.22034,1.2203600000000001,3190000.0572,1000000.0,2018-02-28T13:47:42.687000Z
1.22035,1.22038,4690000.0572,1000000.0,2018-02-28T13:47:42.740000Z
1.2203700000000002,1.22039,1309999.9428,1000000.0,2018-02-28T13:47:43.209000Z
1.22035,1.22038,4500000.0,1000000.0,2018-02-28T13:47:43.710000Z
1.22034,1.22039,4010000.2289,2700000.0477,2018-02-28T13:47:43.814000Z
1.22034,1.2203700000000002,4690000.0572,1000000.0,2018-02-28T13:47:44.354000Z
1.22034,1.2203700000000002,2059999.9428,1500000.0,2018-02-28T13:47:45.251000Z
1.22035,1.2203700000000002,24750000.0,1000000.0,2018-02-28T13:47:46.008000Z
1.22039,1.2204000000000002,1500000.0,1000000.0,2018-02-28T13:47:46.114000Z
1.2204000000000002,1.22042,1120000.0048,1000000.0,2018-02-28T13:47:46.322000Z
1.22039,1.22041,7500000.0,1000000.0,2018-02-28T13:47:46.661000Z
1.22038,1.22042,3000000.0,4500000.0,2018-02-28T13:47:47.228000Z
1.2203700000000002,1.2204000000000002,4500000.0,1000000.0,2018-02-28T13:47:47.279000Z
1.22038,1.22041,1000000.0,1000000.0,2018-02-28T13:47:47.808000Z
1.22039,1.22042,2250000.0,1570000.0525,2018-02-28T13:47:48.429000Z
1.22038,1.22042,6750000.0,1570000.0525,2018-02-28T13:47:48.945000Z
1.22039,1.22042,2250000.0,1570000.0525,2018-02-28T13:47:49.843000Z
1.22038,1.22042,2250000.0,4570000.1717,2018-02-28T13:47:50.353000Z
1.22038,1.22042,1500000.0,1950000.0477,2018-02-28T13:47:51.050000Z
1.22038,1.22041,1870000.0048,1000000.0,2018-02-28T13:47:51.841000Z
1.2203700000000002,1.22042,4690000.0572,2700000.0477,2018-02-28T13:47:52.388000Z
1.2203700000000002,1.22042,9560000.4196,1690000.0572,2018-02-28T13:47:53.134000Z
1.22038,1.22042,1120000.0048,2809999.9428,2018-02-28T13:47:53.668000Z
1.22038,1.22041,3369999.8856,1000000.0,2018-02-28T13:47:54.466000Z
1.22039,1.22041,1000000.0,1000000.0,2018-02-28T13:47:55.188000Z
1.22039,1.22042,1120000.0048,3190000.0572,2018-02-28T13:47:56.573000Z
1.2204000000000002,1.22042,1000000.0,2440000.0572,2018-02-28T13:47:57.170000Z
1.22039,1.22042,1870000.0048,2250000.0,2018-02-28T13:47:57.685000Z
1.22039,1.22041,1500000.0,1250000.0,2018-02-28T13:47:58.193000Z
1.22038,1.22042,6369999.8856,1000000.0,2018-02-28T13:47:58.732000Z
1.22039,1.22042,3000000.0,1000000.0,2018-02-28T13:47:59.276000Z
1.22038,1.22041,1120000.0048,1000000.0,2018-02-28T13:47:59.962000Z
1.22038,1.2204000000000002,6559999.9428,1250000.0,2018-02-28T13:48:00.273000Z
1.22038,1.2204000000000002,1309999.9428,1000000.0,2018-02-28T13:48:00.782000Z
1.2203700000000002,1.2204000000000002,2809999.9428,1000000.0,2018-02-28T13:48:01.305000Z
1.2203700000000002,1.22039,2619999.8856,1000000.0,2018-02-28T13:48:01.814000Z
1.2203600000000001,1.2204000000000002,3940000.0572,3369999.8856,2018-02-28T13:48:02.348000Z
1.2203700000000002,1.22039,2809999.9428,1250000.0,2018-02-28T13:48:02.864000Z
1.2203700000000002,1.2204000000000002,3750000.0,1000000.0,2018-02-28T13:48:03.567000Z
1.22038,1.2204000000000002,1120000.0048,1000000.0,2018-02-28T13:48:04.098000Z
1.2203700000000002,1.2204000000000002,2250000.0,1100000.0238,2018-02-28T13:48:06.352000Z
1.22038,1.2204000000000002,1000000.0,1100000.0238,2018-02-28T13:48:06.882000Z
1.2203700000000002,1.2204000000000002,2059999.9428,1009999.9905,2018-02-28T13:48:07.458000Z
1.2204000000000002,1.22041,2250000.0,1000000.0,2018-02-28T13:48:07.772000Z
1.22041,1.22044,3190000.0572,1000000.0,2018-02-28T13:48:08.146000Z
1.22041,1.22043,3750000.0,1250000.0,2018-02-28T13:48:08.197000Z
1.22044,1.22045,3369999.8856,1000000.0,2018-02-28T13:48:08.452000Z
1.22045,1.2204700000000002,3940000.0572,1250000.0,2018-02-28T13:48:08.608000Z
1.22048,1.2205000000000001,1500000.0,10390000.3433,2018-02-28T13:48:08.788000Z
1.22046,1.2204700000000002,1000000.0,1000000.0,2018-02-28T13:48:08.840000Z
1.22044,1.22046,2250000.0,1250000.0,2018-02-28T13:48:09.015000Z
1.22044,1.22046,10500000.0,1000000.0,2018-02-28T13:48:09.971000Z
1.22046,1.22048,2500000.0,1000000.0,2018-02-28T13:48:10.134000Z
1.22045,1.2204700000000002,2250000.0,1000000.0,2018-02-28T13:48:10.441000Z
1.22045,1.22048,10500000.0,1100000.0238,2018-02-28T13:48:10.905000Z
1.22046,1.22048,2250000.0,1120000.0048,2018-02-28T13:48:11.435000Z
1.22046,1.2205000000000001,1870000.0048,3450000.0477,2018-02-28T13:48:11.951000Z
1.22045,1.2204700000000002,1500000.0,1000000.0,2018-02-28T13:48:12.577000Z
1.22043,1.2204700000000002,6940000.0572,1870000.0048,2018-02-28T13:48:12.630000Z
1.22043,1.22045,1000000.0,1000000.0,2018-02-28T13:48:12.684000Z
1.22041,1.22045,7489999.7711,1000000.0,2018-02-28T13:48:12.789000Z
1.22042,1.22046,3369999.8856,2700000.0477,2018-02-28T13:48:13.326000Z
1.22041,1.22045,7309999.9428,1250000.0,2018-02-28T13:48:13.902000Z
1.22041,1.22045,6369999.8856,1100000.0238,2018-02-28T13:48:15.346000Z
1.22041,1.22044,2619999.8856,1000000.0,2018-02-28T13:48:16.090000Z
1.22039,1.2204000000000002,1500000.0,1000000.0,2018-02-28T13:48:16.512000Z
1.2203700000000002,1.2204000000000002,1250000.0,5250000.0,2018-02-28T13:48:16.565000Z
1.2203600000000001,1.2204000000000002,1120000.0048,1200000.0477,2018-02-28T13:48:17.095000Z
1.2203700000000002,1.2204000000000002,2619999.8856,1200000.0477,2018-02-28T13:48:18.018000Z
1.22038,1.2204000000000002,1000000.0,1250000.0,2018-02-28T13:48:18.628000Z
1.2204000000000002,1.22043,6000000.0,2319999.9332,2018-02-28T13:48:18.939000Z
1.22042,1.22043,2250000.0,1250000.0,2018-02-28T13:48:19.096000Z
1.22044,1.22046,1250000.0,1950000.0477,2018-02-28T13:48:19.235000Z
1.22046,1.22048,1000000.0,1000000.0,2018-02-28T13:48:19.286000Z
1.22049,1.2205000000000001,1000000.0,1000000.0,2018-02-28T13:48:19.598000Z
1.22048,1.2205000000000001,1250000.0,1250000.0,2018-02-28T13:48:20.118000Z
1.2204700000000002,1.2205000000000001,3940000.0572,1009999.9905,2018-02-28T13:48:20.652000Z
1.2204700000000002,1.2205000000000001,1000000.0,2250000.0,2018-02-28T13:48:21.214000Z
1.2204700000000002,1.22049,1870000.0048,1250000.0,2018-02-28T13:48:21.735000Z
1.22046,1.2205000000000001,4500000.0,1200000.0477,2018-02-28T13:48:22.275000Z
1.22054,1.22055,1120000.0048,1000000.0,2018-02-28T13:48:22.616000Z
1.22053,1.22056,1860000.0143,1100000.0238,2018-02-28T13:48:22.668000Z
1.22055,1.2205700000000002,1500000.0,1000000.0,2018-02-28T13:48:22.721000Z
1.2205700000000002,1.22059,1120000.0048,1000000.0,2018-02-28T13:48:23.028000Z
1.2205700000000002,1.22062,1870000.0048,2410000.0858,2018-02-28T13:48:23.634000Z
1.2206000000000001,1.2206100000000002,3000000.0,1250000.0,2018-02-28T13:48:23.897000Z
1.22058,1.2206100000000002,3369999.8856,1309999.9428,2018-02-28T13:48:24.085000Z
1.2205700000000002,1.22059,3000000.0,2809999.9428,2018-02-28T13:48:24.241000Z
1.2205700000000002,1.22059,3190000.0572,1250000.0,2018-02-28T13:48:24.760000Z
1.22058,1.2206000000000001,2500000.0,1100000.0238,2018-02-28T13:48:25.155000Z
1.22058,1.22059,1000000.0,1000000.0,2018-02-28T13:48:25.670000Z
1.22056,1.22059,8060000.4196,1000000.0,2018-02-28T13:48:26.174000Z
1.2205700000000002,1.22059,1250000.0,1000000.0,2018-02-28T13:48:26.718000Z
1.2205700000000002,1.2206100000000002,1250000.0,1759999.9905,2018-02-28T13:48:27.228000Z
1.2205700000000002,1.2206100000000002,2619999.8856,7389999.8665,2018-02-28T13:48:27.839000Z
1.22058,1.2206000000000001,1120000.0048,1000000.0,2018-02-28T13:48:28.348000Z
1.2205700000000002,1.2206000000000001,3750000.0,1000000.0,2018-02-28T13:48:29.145000Z
1.2205700000000002,1.22059,1870000.0048,1000000.0,2018-02-28T13:48:29.666000Z
1.22056,1.22059,4119999.8856,1250000.0,2018-02-28T13:48:30.183000Z
1.22056,1.22058,1120000.0048,1250000.0,2018-02-28T13:48:30.794000Z
1.22056,1.22059,1120000.0048,1250000.0,2018-02-28T13:48:31.296000Z
1.22056,1.22058,1500000.0,1000000.0,2018-02-28T13:48:32.298000Z
1.2205700000000002,1.22059,1500000.0,1250000.0,2018-02-28T13:48:33.280000Z
1.2206000000000001,1.2206100000000002,1870000.0048,1000000.0,2018-02-28T13:48:33.746000Z
1.22062,1.2206299999999999,1000000.0,1250000.0,2018-02-28T13:48:33.852000Z
1.2206000000000001,1.2206299999999999,3559999.9428,1250000.0,2018-02-28T13:48:33.904000Z
1.22062,1.2206299999999999,3369999.8856,1250000.0,2018-02-28T13:48:34.008000Z
1.22066,1.22068,1000000.0,1120000.0048,2018-02-28T13:48:34.321000Z
1.22066,1.22069,5809999.9428,1500000.0,2018-02-28T13:48:34.833000Z
1.2206700000000001,1.22069,2250000.0,1000000.0,2018-02-28T13:48:35.364000Z
1.22064,1.22065,1120000.0048,1000000.0,2018-02-28T13:48:35.825000Z
1.22065,1.2206700000000001,5619999.8856,1000000.0,2018-02-28T13:48:36.361000Z
1.2206700000000001,1.22068,1500000.0,1000000.0,2018-02-28T13:48:36.958000Z
1.2206700000000001,1.2207000000000001,1500000.0,2250000.0,2018-02-28T13:48:37.009000Z
1.22069,1.2207100000000002,1000000.0,1120000.0048,2018-02-28T13:48:37.151000Z
1.2206700000000001,1.2207100000000002,5619999.8856,1200000.0477,2018-02-28T13:48:37.689000Z
1.2206700000000001,1.2207000000000001,3369999.8856,1000000.0,2018-02-28T13:48:38.371000Z
1.2206700000000001,1.2207100000000002,1370000.0048,3259999.9905,2018-02-28T13:48:38.904000Z
1.22068,1.2207000000000001,2619999.8856,1250000.0,2018-02-28T13:48:39.441000Z
1.22066,1.22069,5619999.8856,2809999.9428,2018-02-28T13:48:40.307000Z
1.2206299999999999,1.2206700000000001,1500000.0,4500000.0,2018-02-28T13:48:40.464000Z
1.2206299999999999,1.22065,4869999.8856,1250000.0,2018-02-28T13:48:40.670000Z
1.22065,1.2206700000000001,2500000.0,1690000.0572,2018-02-28T13:48:40.983000Z
1.22064,1.22066,4500000.0,1000000.0,2018-02-28T13:48:41.226000Z
1.2206299999999999,1.22066,6940000.0572,1000000.0,2018-02-28T13:48:42.061000Z
1.22066,1.2206700000000001,2250000.0,1000000.0,2018-02-28T13:48:42.610000Z
1.2206299999999999,1.22065,6750000.0,1000000.0,2018-02-28T13:48:42.920000Z
1.22062,1.22066,1870000.0048,1100000.0238,2018-02-28T13:48:43.456000Z
1.22064,1.22066,1500000.0,1200000.0477,2018-02-28T13:48:43.825000Z
1.22062,1.22066,1120000.0048,1950000.0477,2018-02-28T13:48:43.965000Z
1.2206299999999999,1.22065,3750000.0,1000000.0,2018-02-28T13:48:44.483000Z
1.22065,1.2206700000000001,4119999.8856,1000000.0,2018-02-28T13:48:44.791000Z
1.22065,1.22068,5059999.9428,2619999.8856,2018-02-28T13:48:44.843000Z
1.22064,1.2206700000000001,2250000.0,1250000.0,2018-02-28T13:48:46.273000Z
1.22064,1.22066,2250000.0,1309999.9428,2018-02-28T13:48:46.807000Z
1.2206700000000001,1.22069,2250000.0,4199999.8093,2018-02-28T13:48:46.860000Z
1.22066,1.2207000000000001,3000000.0,5320000.1717,2018-02-28T13:48:46.912000Z
1.22066,1.2206700000000001,3750000.0,1250000.0,2018-02-28T13:48:47.014000Z
1.22065,1.22068,12000000.0,1000000.0,2018-02-28T13:48:47.538000Z
1.22066,1.22068,2250000.0,1000000.0,2018-02-28T13:48:48.061000Z
1.22068,1.22069,1000000.0,1000000.0,2018-02-28T13:48:48.426000Z
1.2207000000000001,1.22072,1000000.0,1200000.0477,2018-02-28T13:48:48.896000Z
1.2207000000000001,1.22074,9000000.0,1700000.0477,2018-02-28T13:48:49Z
1.2207000000000001,1.22074,6000000.0,1000000.0,2018-02-28T13:48:50.369000Z
1.22068,1.22072,2250000.0,1580000.0429,2018-02-28T13:48:52.059000Z
1.2207000000000001,1.2207100000000002,1000000.0,1250000.0,2018-02-28T13:48:52.319000Z
1.22075,1.22079,4500000.0,1500000.0,2018-02-28T13:48:52.678000Z
1.22074,1.2207700000000001,1200000.0477,1120000.0048,2018-02-28T13:48:52.833000Z
1.22073,1.22075,2250000.0,1000000.0,2018-02-28T13:48:53.140000Z
1.2207100000000002,1.22076,8810000.4196,1200000.0477,2018-02-28T13:48:53.507000Z
1.22073,1.22076,2250000.0,1120000.0048,2018-02-28T13:48:53.559000Z
1.22076,1.2207700000000001,3000000.0,1759999.9905,2018-02-28T13:48:53.968000Z
1.22076,1.22078,2059999.9428,1000000.0,2018-02-28T13:48:54.226000Z
1.22078,1.22079,1120000.0048,1120000.0048,2018-02-28T13:48:54.512000Z
1.22079,1.2208200000000002,4500000.0,1200000.0477,2018-02-28T13:48:54.933000Z
1.2208100000000002,1.22084,1000000.0,2319999.9332,2018-02-28T13:48:55.038000Z
1.2208,1.22084,6750000.0,1500000.0,2018-02-28T13:48:55.547000Z
1.22078,1.2208100000000002,2740000.0095,1120000.0048,2018-02-28T13:48:55.861000Z
1.2207700000000001,1.2208100000000002,1690000.0572,3259999.9905,2018-02-28T13:48:56.409000Z
1.22075,1.2207700000000001,1690000.0572,1200000.0477,2018-02-28T13:48:56.719000Z
1.2207100000000002,1.2207700000000001,3559999.9428,7010000.2289,2018-02-28T13:48:56.893000Z
1.22073,1.22075,1000000.0,1000000.0,2018-02-28T13:48:57.403000Z
1.2207100000000002,1.22076,1000000.0,1389999.9857,2018-02-28T13:48:57.722000Z
1.2207000000000001,1.2207100000000002,1500000.0,1100000.0238,2018-02-28T13:48:57.828000Z
1.2207000000000001,1.22075,6820000.1717,1200000.0477,2018-02-28T13:48:57.986000Z
1.2207100000000002,1.22075,1870000.0048,1200000.0477,2018-02-28T13:48:58.538000Z
1.2207100000000002,1.22073,1000000.0,5320000.1717,2018-02-28T13:48:59.209000Z
1.22069,1.2207100000000002,1000000.0,4119999.8856,2018-02-28T13:48:59.261000Z
1.22066,1.22072,3000000.0,8510000.2289,2018-02-28T13:48:59.323000Z
1.2206700000000001,1.2207100000000002,4869999.8856,2250000.0,2018-02-28T13:48:59.858000Z
1.22069,1.22073,4869999.8856,1570000.0525,2018-02-28T13:49:00.067000Z
1.2207000000000001,1.22074,1690000.0572,1100000.0238,2018-02-28T13:49:00.172000Z
1.2207100000000002,1.22074,2440000.0572,1100000.0238,2018-02-28T13:49:00.694000Z
1.22074,1.22075,3369999.8856,1200000.0477,2018-02-28T13:49:00.747000Z
1.22074,1.22079,12449999.8093,1950000.0477,2018-02-28T13:49:00.799000Z
1.22075,1.2208,4869999.8856,2319999.9332,2018-02-28T13:49:01.336000Z
1.2208,1.2208200000000002,2250000.0,1549999.9523,2018-02-28T13:49:01.681000Z
1.22078,1.22083,5059999.9428,3180000.0668,2018-02-28T13:49:01.784000Z
1.2208,1.22084,2440000.0572,1570000.0525,2018-02-28T13:49:02.190000Z
1.2208200000000002,1.22085,1000000.0,1100000.0238,2018-02-28T13:49:02.400000Z
1.2208100000000002,1.22084,1309999.9428,1000000.0,2018-02-28T13:49:02.919000Z
1.2208100000000002,1.22085,3190000.0572,1299999.9523,2018-02-28T13:49:04.485000Z
1.2208200000000002,1.22085,2250000.0,1950000.0477,2018-02-28T13:49:05.689000Z
1.22085,1.2209,2619999.8856,7570000.1717,2018-02-28T13:49:06.047000Z
1.22083,1.22086,1000000.0,1500000.0,2018-02-28T13:49:06.354000Z
1.2208100000000002,1.22086,1370000.0048,2319999.9332,2018-02-28T13:49:06.900000Z
1.2208100000000002,1.22085,1500000.0,1000000.0,2018-02-28T13:49:07.529000Z
1.2208100000000002,1.2208700000000001,6559999.9428,1200000.0477,2018-02-28T13:49:07.804000Z
1.2208100000000002,1.22086,3259999.9905,1389999.9857,2018-02-28T13:49:07.907000Z
1.2208100000000002,1.22085,5440000.0572,1500000.0,2018-02-28T13:49:08.469000Z
1.2208200000000002,1.2208700000000001,5250000.0,3819999.9332,2018-02-28T13:49:08.770000Z
1.22085,1.2208700000000001,3559999.9428,1870000.0048,2018-02-28T13:49:08.873000Z
1.22086,1.2209,1870000.0048,1100000.0238,2018-02-28T13:49:08.978000Z
1.2208700000000001,1.2209,1000000.0,1000000.0,2018-02-28T13:49:09.530000Z
1.22086,1.2208700000000001,1000000.0,1500000.0,2018-02-28T13:49:10.126000Z
1.22086,1.22089,1000000.0,1950000.0477,2018-02-28T13:49:10.230000Z
1.22088,1.2209100000000002,4349999.9046,2319999.9332,2018-02-28T13:49:10.814000Z
1.2209100000000002,1.22095,1500000.0,3259999.9905,2018-02-28T13:49:10.920000Z
1.22093,1.22095,1000000.0,6820000.1717,2018-02-28T13:49:10.972000Z
1.2209200000000002,1.22096,1000000.0,11140000.3433,2018-02-28T13:49:11.490000Z
1.22089,1.22095,10760000.2289,3069999.9332,2018-02-28T13:49:11.797000Z
1.2209200000000002,1.22095,1000000.0,1570000.0525,2018-02-28T13:49:12.160000Z
1.2209100000000002,1.22095,1000000.0,3069999.9332,2018-02-28T13:49:12.962000Z
1.22095,1.22096,1000000.0,1200000.0477,2018-02-28T13:49:13.323000Z
1.22096,1.22098,1120000.0048,1000000.0,2018-02-28T13:49:13.378000Z
1.22094,1.22098,1500000.0,3940000.0572,2018-02-28T13:49:13.671000Z
1.22093,1.22096,1120000.0048,1389999.9857,2018-02-28T13:49:14.514000Z
1.22093,1.22095,1000000.0,1120000.0048,2018-02-28T13:49:15.061000Z
1.2209100000000002,1.22094,1000000.0,1000000.0,2018-02-28T13:49:15.168000Z
1.2209100000000002,1.22093,3000000.0,1000000.0,2018-02-28T13:49:16.538000Z
1.2209200000000002,1.22094,1000000.0,1000000.0,2018-02-28T13:49:17.085000Z
1.2209100000000002,1.22096,2250000.0,1100000.0238,2018-02-28T13:49:17.307000Z
1.2209100000000002,1.22095,6190000.0572,1000000.0,2018-02-28T13:49:17.817000Z
1.2209100000000002,1.22095,1250000.0,1950000.0477,2018-02-28T13:49:18.366000Z
1.2209200000000002,1.22096,1000000.0,1679999.9475,2018-02-28T13:49:18.870000Z
1.2209100000000002,1.22096,1309999.9428,3930000.0668,2018-02-28T13:49:19.652000Z
1.2209100000000002,1.22096,1690000.0572,2799999.9523,2018-02-28T13:49:20.478000Z
1.22093,1.22098,1870000.0048,5800000.1907,2018-02-28T13:49:20.836000Z
1.22094,1.22097,1000000.0,4500000.0,2018-02-28T13:49:21.373000Z
1.22093,1.22097,2809999.9428,2250000.0,2018-02-28T13:49:22.310000Z
1.22095,1.22097,1000000.0,1070000.0525,2018-02-28T13:49:22.618000Z
1.22093,1.22097,2250000.0,1120000.0048,2018-02-28T13:49:22.670000Z
1.22095,1.22097,1190000.0572,1120000.0048,2018-02-28T13:49:23.368000Z
1.22099,1.2210200000000002,3559999.9428,4199999.8093,2018-02-28T13:49:23.523000Z
1.2210200000000002,1.22105,1690000.0572,4760000.2289,2018-02-28T13:49:23.576000Z
1.2210100000000002,1.22106,3190000.0572,1299999.9523,2018-02-28T13:49:23.680000Z
