,bid,ask,bid_vol,ask_vol,time
9648,1.24632,1.24634,1000000.0,1100000.0238,2018-01-31T15:12:09.222000Z
9649,1.24633,1.24635,1000000.0,8140000.3433,2018-01-31T15:12:10.979000Z
9650,1.24632,1.24634,1000000.0,41319999.6948,2018-01-31T15:12:11.732000Z
9651,1.24633,1.24635,1000000.0,31389999.3896,2018-01-31T15:12:12.251000Z
9652,1.24633,1.2463600000000001,8699999.8093,1100000.0238,2018-01-31T15:12:12.459000Z
9653,1.24634,1.2463700000000002,1570000.0525,1570000.0525,2018-01-31T15:12:13.429000Z
9654,1.2463700000000002,1.24638,1120000.0048,1500000.0,2018-01-31T15:12:13.949000Z
9655,1.2463600000000001,1.2463700000000002,1309999.9428,1000000.0,2018-01-31T15:12:14.462000Z
9656,1.24635,1.2463700000000002,12939999.5804,1000000.0,2018-01-31T15:12:15.026000Z
9657,1.2463600000000001,1.2463700000000002,1250000.0,1000000.0,2018-01-31T15:12:15.565000Z
9658,1.24638,1.2464,2440000.0572,3069999.9332,2018-01-31T15:12:18.600000Z
9659,1.24639,1.24641,1000000.0,1120000.0048,2018-01-31T15:12:18.652000Z
9660,1.2463600000000001,1.24639,4500000.0,1250000.0,2018-01-31T15:12:18.757000Z
9661,1.24638,1.2464,1250000.0,4199999.8093,2018-01-31T15:12:18.862000Z
9662,1.2463600000000001,1.24639,2250000.0,2440000.0572,2018-01-31T15:12:19.436000Z
9663,1.2463600000000001,1.24638,1500000.0,1690000.0572,2018-01-31T15:12:20.050000Z
9664,1.2463700000000002,1.24639,1250000.0,5059999.9428,2018-01-31T15:12:20.408000Z
9665,1.24635,1.24638,4500000.0,3940000.0572,2018-01-31T15:12:20.461000Z
9666,1.24635,1.2463700000000002,12640000.3433,1000000.0,2018-01-31T15:12:20.962000Z
9667,1.24634,1.2463600000000001,7760000.2289,1500000.0,2018-01-31T15:12:22.989000Z
9668,1.24634,1.24635,4760000.2289,2250000.0,2018-01-31T15:12:23.709000Z
9669,1.24631,1.24633,2700000.0477,1690000.0572,2018-01-31T15:12:23.842000Z
9670,1.24632,1.24633,1000000.0,2319999.9332,2018-01-31T15:12:24.050000Z
9671,1.2463,1.24633,1500000.0,1500000.0,2018-01-31T15:12:24.255000Z
9672,1.24632,1.24634,1000000.0,3640000.1049,2018-01-31T15:12:24.358000Z
9673,1.2463,1.24633,1500000.0,1500000.0,2018-01-31T15:12:24.460000Z
9674,1.24633,1.24634,1100000.0238,1500000.0,2018-01-31T15:12:24.723000Z
9675,1.24633,1.24635,1250000.0,9260000.2289,2018-01-31T15:12:25.964000Z
9676,1.24631,1.24633,4570000.1717,1000000.0,2018-01-31T15:12:27.228000Z
9677,1.24631,1.24634,27819999.6948,2700000.0477,2018-01-31T15:12:27.743000Z
9678,1.24631,1.24633,7010000.2289,1000000.0,2018-01-31T15:12:29.542000Z
9679,1.24633,1.24634,1000000.0,4869999.8856,2018-01-31T15:12:29.683000Z
9680,1.24632,1.24634,1250000.0,10500000.0,2018-01-31T15:12:30.197000Z
9681,1.2463,1.24633,7389999.8665,1120000.0048,2018-01-31T15:12:30.351000Z
9682,1.24632,1.24634,1250000.0,2619999.8856,2018-01-31T15:12:31.545000Z
9683,1.24631,1.24632,1500000.0,1000000.0,2018-01-31T15:12:33.708000Z
9684,1.24632,1.24634,1250000.0,2250000.0,2018-01-31T15:12:37.106000Z
9685,1.24632,1.24635,1000000.0,61419998.1689,2018-01-31T15:12:37.976000Z
9686,1.2463,1.24632,4869999.8856,1000000.0,2018-01-31T15:12:38.054000Z
9687,1.2463,1.24633,6940000.0572,2250000.0,2018-01-31T15:12:41.753000Z
9688,1.2463,1.24633,3190000.0572,4119999.8856,2018-01-31T15:12:42.634000Z
9689,1.24628,1.2462900000000001,3000000.0,1000000.0,2018-01-31T15:12:42.951000Z
9690,1.2462900000000001,1.2463,1000000.0,2700000.0477,2018-01-31T15:12:43.462000Z
9691,1.24628,1.24631,1500000.0,13199999.8093,2018-01-31T15:12:43.976000Z
9692,1.24624,1.2462700000000002,3450000.0477,1570000.0525,2018-01-31T15:12:44.083000Z
9693,1.24624,1.24625,1500000.0,1000000.0,2018-01-31T15:12:44.188000Z
9694,1.24623,1.24625,2619999.8856,1000000.0,2018-01-31T15:12:44.241000Z
9695,1.24625,1.24628,1000000.0,11359999.6567,2018-01-31T15:12:44.440000Z
9696,1.24623,1.2462700000000002,3819999.9332,3069999.9332,2018-01-31T15:12:45.732000Z
9697,1.24625,1.2462700000000002,1120000.0048,2319999.9332,2018-01-31T15:12:45.785000Z
9698,1.24625,1.24628,3750000.0,4949999.8093,2018-01-31T15:12:45.839000Z
9699,1.2462700000000002,1.2462900000000001,1000000.0,16049999.2371,2018-01-31T15:12:45.944000Z
9700,1.24625,1.24628,2250000.0,2619999.8856,2018-01-31T15:12:46.441000Z
9701,1.24625,1.24628,3369999.8856,4119999.8856,2018-01-31T15:12:47.005000Z
9702,1.2462600000000001,1.24628,1000000.0,1870000.0048,2018-01-31T15:12:48.565000Z
9703,1.2462600000000001,1.2462900000000001,3000000.0,1570000.0525,2018-01-31T15:12:51.048000Z
9704,1.2462600000000001,1.2462900000000001,6070000.1717,5500000.0,2018-01-31T15:12:51.155000Z
9705,1.2462600000000001,1.2462900000000001,1000000.0,1570000.0525,2018-01-31T15:12:51.260000Z
9706,1.2462700000000002,1.2462900000000001,1000000.0,5769999.9809,2018-01-31T15:12:51.801000Z
9707,1.2462600000000001,1.2462900000000001,1000000.0,3900000.0954,2018-01-31T15:12:52.524000Z
9708,1.2462600000000001,1.2462700000000002,1500000.0,2250000.0,2018-01-31T15:12:55.121000Z
9709,1.2462600000000001,1.24628,1000000.0,4949999.8093,2018-01-31T15:12:55.627000Z
9710,1.24623,1.24624,1000000.0,2250000.0,2018-01-31T15:12:56.120000Z
9711,1.24622,1.24624,1100000.0238,1690000.0572,2018-01-31T15:12:56.173000Z
9712,1.2462,1.24624,4119999.8856,2319999.9332,2018-01-31T15:12:56.590000Z
9713,1.24622,1.24625,1000000.0,11140000.3433,2018-01-31T15:12:56.754000Z
9714,1.24622,1.24625,1500000.0,5250000.0,2018-01-31T15:12:57.168000Z
9715,1.24623,1.24625,1000000.0,2619999.8856,2018-01-31T15:12:57.375000Z
9716,1.24621,1.24623,2509999.9905,2619999.8856,2018-01-31T15:12:58.212000Z
9717,1.24622,1.24624,1000000.0,9819999.6948,2018-01-31T15:12:58.367000Z
9718,1.2462,1.24623,3000000.0,1120000.0048,2018-01-31T15:12:58.812000Z
9719,1.24622,1.24624,1000000.0,6820000.1717,2018-01-31T15:12:58.967000Z
9720,1.2462,1.24623,1500000.0,2059999.9428,2018-01-31T15:12:59.275000Z
9721,1.24621,1.24623,1000000.0,2140000.1049,2018-01-31T15:12:59.684000Z
9722,1.24622,1.24624,1000000.0,7119999.8856,2018-01-31T15:13:00.316000Z
9723,1.24622,1.24623,1000000.0,1100000.0238,2018-01-31T15:13:00.852000Z
9724,1.2462,1.24622,2619999.8856,1500000.0,2018-01-31T15:13:02.303000Z
9725,1.24622,1.24623,1250000.0,1000000.0,2018-01-31T15:13:03.431000Z
9726,1.24622,1.24624,1250000.0,5250000.0,2018-01-31T15:13:04.734000Z
9727,1.24622,1.24623,1250000.0,1500000.0,2018-01-31T15:13:05.249000Z
9728,1.24622,1.24624,1250000.0,2250000.0,2018-01-31T15:13:05.869000Z
9729,1.24623,1.24625,1690000.0572,4199999.8093,2018-01-31T15:13:07.335000Z
9730,1.24624,1.2462600000000001,1000000.0,1870000.0048,2018-01-31T15:13:09.268000Z
9731,1.24623,1.24624,3190000.0572,1000000.0,2018-01-31T15:13:09.733000Z
9732,1.24622,1.24624,7500000.0,1100000.0238,2018-01-31T15:13:10.230000Z
9733,1.24624,1.2462600000000001,1250000.0,2470000.0286,2018-01-31T15:13:10.333000Z
9734,1.24624,1.24625,1250000.0,3000000.0,2018-01-31T15:13:10.884000Z
9735,1.24623,1.24625,1250000.0,8140000.3433,2018-01-31T15:13:11.402000Z
9736,1.24622,1.24624,1250000.0,2849999.9046,2018-01-31T15:13:13.528000Z
9737,1.24621,1.24623,1120000.0048,1000000.0,2018-01-31T15:13:13.911000Z
9738,1.24622,1.24623,1000000.0,1500000.0,2018-01-31T15:13:14.487000Z
9739,1.24621,1.24622,1000000.0,3750000.0,2018-01-31T15:13:15.081000Z
9740,1.2462,1.24622,1000000.0,1570000.0525,2018-01-31T15:13:21.609000Z
9741,1.2462,1.24622,1000000.0,1500000.0,2018-01-31T15:13:22.175000Z
9742,1.24618,1.2461900000000001,1100000.0238,1500000.0,2018-01-31T15:13:22.664000Z
9743,1.24614,1.2461600000000002,1690000.0572,1100000.0238,2018-01-31T15:13:22.968000Z
9744,1.24615,1.2461600000000002,1000000.0,1000000.0,2018-01-31T15:13:23.554000Z
9745,1.24613,1.24614,1110000.0143,1120000.0048,2018-01-31T15:13:24.104000Z
9746,1.2461200000000001,1.24613,1690000.0572,2250000.0,2018-01-31T15:13:24.156000Z
9747,1.2461,1.2461200000000001,1870000.0048,1000000.0,2018-01-31T15:13:24.312000Z
9748,1.24611,1.2461200000000001,1000000.0,1000000.0,2018-01-31T15:13:24.819000Z
9749,1.2461,1.2461200000000001,1570000.0525,1000000.0,2018-01-31T15:13:25.335000Z
9750,1.24609,1.2461200000000001,2619999.8856,1000000.0,2018-01-31T15:13:26.020000Z
9751,1.2461200000000001,1.24614,1000000.0,1700000.0477,2018-01-31T15:13:26.123000Z
9752,1.24614,1.24615,1250000.0,1120000.0048,2018-01-31T15:13:26.430000Z
9753,1.24614,1.2461600000000002,1000000.0,3450000.0477,2018-01-31T15:13:27.059000Z
9754,1.24614,1.24615,1000000.0,1000000.0,2018-01-31T15:13:28.539000Z
9755,1.24614,1.2461600000000002,1250000.0,1309999.9428,2018-01-31T15:13:29.806000Z
9756,1.24614,1.24615,1000000.0,1000000.0,2018-01-31T15:13:31.269000Z
9757,1.24615,1.2461600000000002,3750000.0,1120000.0048,2018-01-31T15:13:31.983000Z
9758,1.24613,1.24615,1000000.0,1000000.0,2018-01-31T15:13:32.193000Z
9759,1.2461200000000001,1.24613,4269999.9809,2250000.0,2018-01-31T15:13:32.638000Z
9760,1.24601,1.24603,4690000.0572,1950000.0477,2018-01-31T15:13:33.039000Z
9761,1.2460200000000001,1.24603,1500000.0,3450000.0477,2018-01-31T15:13:34.388000Z
9762,1.246,1.24603,1000000.0,1950000.0477,2018-01-31T15:13:34.493000Z
9763,1.24599,1.24603,2059999.9428,3069999.9332,2018-01-31T15:13:35.012000Z
9764,1.246,1.2460200000000001,1000000.0,1200000.0477,2018-01-31T15:13:35.531000Z
9765,1.24599,1.2460200000000001,1690000.0572,1200000.0477,2018-01-31T15:13:36.346000Z
9766,1.246,1.2460200000000001,1000000.0,1200000.0477,2018-01-31T15:13:37.784000Z
9767,1.24599,1.24601,1690000.0572,1200000.0477,2018-01-31T15:13:38.314000Z
9768,1.246,1.24601,1000000.0,1200000.0477,2018-01-31T15:13:39.553000Z
9769,1.24599,1.24601,1000000.0,1200000.0477,2018-01-31T15:13:40.311000Z
9770,1.246,1.24601,1000000.0,1200000.0477,2018-01-31T15:13:40.824000Z
9771,1.24599,1.2460200000000001,1000000.0,2319999.9332,2018-01-31T15:13:41.421000Z
9772,1.24599,1.24601,1000000.0,1200000.0477,2018-01-31T15:13:41.660000Z
9773,1.24599,1.24601,2500000.0,1570000.0525,2018-01-31T15:13:42.225000Z
9774,1.24599,1.2460200000000001,1500000.0,1950000.0477,2018-01-31T15:13:42.277000Z
9775,1.246,1.2460200000000001,2250000.0,1950000.0477,2018-01-31T15:13:42.805000Z
9776,1.24599,1.2460200000000001,3000000.0,2700000.0477,2018-01-31T15:13:43.381000Z
9777,1.2460200000000001,1.24603,3750000.0,1200000.0477,2018-01-31T15:13:43.909000Z
9778,1.246,1.24605,3069999.9332,17360000.6104,2018-01-31T15:13:44.023000Z
9779,1.246,1.2460200000000001,3000000.0,1000000.0,2018-01-31T15:13:44.177000Z
9780,1.246,1.24601,1100000.0238,1000000.0,2018-01-31T15:13:45.068000Z
9781,1.24599,1.2460200000000001,1690000.0572,1000000.0,2018-01-31T15:13:45.587000Z
9782,1.2459600000000002,1.24599,1000000.0,3640000.1049,2018-01-31T15:13:45.934000Z
9783,1.24598,1.246,2500000.0,2890000.1049,2018-01-31T15:13:46.434000Z
9784,1.24598,1.24601,1000000.0,3069999.9332,2018-01-31T15:13:47.043000Z
9785,1.24599,1.24601,1500000.0,3819999.9332,2018-01-31T15:13:47.553000Z
9786,1.24598,1.24601,1500000.0,1500000.0,2018-01-31T15:13:48.098000Z
9787,1.24599,1.24601,1500000.0,1690000.0572,2018-01-31T15:13:48.777000Z
9788,1.2459500000000001,1.24599,4570000.1717,3750000.0,2018-01-31T15:13:49.011000Z
9789,1.24598,1.246,1649999.9762,3450000.0477,2018-01-31T15:13:49.116000Z
9790,1.2459600000000002,1.24599,1950000.0477,2619999.8856,2018-01-31T15:13:49.647000Z
9791,1.2459600000000002,1.24599,3559999.9428,3000000.0,2018-01-31T15:13:50.306000Z
9792,1.2459600000000002,1.246,1000000.0,3559999.9428,2018-01-31T15:13:50.526000Z
9793,1.2459500000000001,1.24599,5619999.8856,1120000.0048,2018-01-31T15:13:51.059000Z
9794,1.2459500000000001,1.24598,3750000.0,1000000.0,2018-01-31T15:13:51.657000Z
9795,1.24597,1.24599,1000000.0,1870000.0048,2018-01-31T15:13:51.760000Z
9796,1.2459500000000001,1.24598,1000000.0,1100000.0238,2018-01-31T15:13:51.863000Z
9797,1.2459500000000001,1.24597,1000000.0,1000000.0,2018-01-31T15:13:52.867000Z
9798,1.24594,1.24598,1419999.9571,3750000.0,2018-01-31T15:13:53.380000Z
9799,1.24593,1.24598,8060000.4196,3000000.0,2018-01-31T15:13:53.917000Z
9800,1.24593,1.24594,1950000.0477,1000000.0,2018-01-31T15:13:54.397000Z
9801,1.2459,1.24593,5139999.8665,1120000.0048,2018-01-31T15:13:54.502000Z
9802,1.24591,1.24594,1500000.0,3259999.9905,2018-01-31T15:13:55.062000Z
9803,1.2459,1.2459200000000001,1000000.0,1370000.0048,2018-01-31T15:13:55.589000Z
9804,1.2459200000000001,1.24594,1000000.0,3430000.0668,2018-01-31T15:13:55.957000Z
9805,1.2459,1.24593,6190000.0572,1500000.0,2018-01-31T15:13:56.163000Z
9806,1.24591,1.24593,1000000.0,1500000.0,2018-01-31T15:13:56.696000Z
9807,1.24591,1.24594,3000000.0,1570000.0525,2018-01-31T15:13:57.234000Z
9808,1.2459,1.24594,7570000.1717,3450000.0477,2018-01-31T15:13:57.753000Z
9809,1.24591,1.24593,1000000.0,1000000.0,2018-01-31T15:13:58.435000Z
9810,1.2459200000000001,1.2459500000000001,1500000.0,6260000.2289,2018-01-31T15:13:59.134000Z
9811,1.2459200000000001,1.2459500000000001,1870000.0048,8250000.0,2018-01-31T15:13:59.239000Z
9812,1.2459,1.2459500000000001,3190000.0572,9449999.8093,2018-01-31T15:13:59.292000Z
9813,1.24591,1.2459500000000001,2440000.0572,10579999.9237,2018-01-31T15:13:59.807000Z
9814,1.2459,1.2459500000000001,8920000.0763,16190000.5341,2018-01-31T15:14:00.373000Z
9815,1.24591,1.24594,1000000.0,2809999.9428,2018-01-31T15:14:03.882000Z
9816,1.24593,1.2459500000000001,1000000.0,1950000.0477,2018-01-31T15:14:04.088000Z
9817,1.2459200000000001,1.24594,1000000.0,3000000.0,2018-01-31T15:14:04.404000Z
9818,1.2459200000000001,1.24594,1250000.0,1500000.0,2018-01-31T15:14:05.209000Z
9819,1.2459200000000001,1.24594,1250000.0,1690000.0572,2018-01-31T15:14:05.739000Z
9820,1.2459,1.24594,7760000.2289,3000000.0,2018-01-31T15:14:05.843000Z
9821,1.2459,1.24594,4010000.2289,3750000.0,2018-01-31T15:14:06.396000Z
9822,1.24589,1.2459,1120000.0048,9750000.0,2018-01-31T15:14:06.759000Z
9823,1.2458500000000001,1.2458799999999999,1950000.0477,1500000.0,2018-01-31T15:14:06.813000Z
9824,1.2458500000000001,1.2458799999999999,1500000.0,1000000.0,2018-01-31T15:14:06.867000Z
9825,1.24587,1.24589,1000000.0,3190000.0572,2018-01-31T15:14:07.089000Z
9826,1.2458500000000001,1.24589,3369999.8856,3190000.0572,2018-01-31T15:14:07.140000Z
9827,1.24587,1.24589,1000000.0,1009999.9905,2018-01-31T15:14:07.682000Z
9828,1.2458799999999999,1.2459,1000000.0,1120000.0048,2018-01-31T15:14:08.335000Z
9829,1.2459,1.24593,1000000.0,6639999.8665,2018-01-31T15:14:08.439000Z
9830,1.24589,1.24593,3750000.0,5889999.8665,2018-01-31T15:14:08.964000Z
9831,1.24591,1.24593,1000000.0,3819999.9332,2018-01-31T15:14:11.080000Z
9832,1.24591,1.24594,4869999.8856,1950000.0477,2018-01-31T15:14:13.266000Z
9833,1.24591,1.24594,1500000.0,3000000.0,2018-01-31T15:14:13.820000Z
9834,1.24591,1.24593,1500000.0,1000000.0,2018-01-31T15:14:15.609000Z
9835,1.24591,1.24594,1500000.0,1500000.0,2018-01-31T15:14:16.154000Z
9836,1.24591,1.24593,2250000.0,1000000.0,2018-01-31T15:14:17.701000Z
9837,1.2459200000000001,1.24593,1000000.0,1000000.0,2018-01-31T15:14:18.227000Z
9838,1.24591,1.24593,1000000.0,3000000.0,2018-01-31T15:14:18.961000Z
9839,1.24591,1.24593,1000000.0,2250000.0,2018-01-31T15:14:19.470000Z
9840,1.2459,1.24593,1500000.0,3000000.0,2018-01-31T15:14:19.522000Z
9841,1.2459,1.24591,1950000.0477,1000000.0,2018-01-31T15:14:21.761000Z
9842,1.24589,1.24591,1500000.0,1000000.0,2018-01-31T15:14:22.317000Z
9843,1.2459,1.24591,1000000.0,1000000.0,2018-01-31T15:14:22.820000Z
9844,1.2459200000000001,1.24593,4349999.9046,1500000.0,2018-01-31T15:14:24.336000Z
9845,1.2459500000000001,1.24597,1500000.0,2700000.0477,2018-01-31T15:14:24.649000Z
9846,1.24594,1.2459600000000002,2250000.0,1870000.0048,2018-01-31T15:14:25.163000Z
9847,1.24594,1.24597,2809999.9428,2250000.0,2018-01-31T15:14:25.675000Z
9848,1.24593,1.2459500000000001,1950000.0477,3750000.0,2018-01-31T15:14:26.145000Z
9849,1.24591,1.2459500000000001,1870000.0048,6449999.8093,2018-01-31T15:14:26.248000Z
9850,1.2459,1.24594,1500000.0,3190000.0572,2018-01-31T15:14:26.555000Z
9851,1.2459,1.24593,1720000.0286,3369999.8856,2018-01-31T15:14:27.956000Z
9852,1.24593,1.24594,1250000.0,1000000.0,2018-01-31T15:14:28.364000Z
9853,1.24594,1.2459600000000002,1000000.0,1500000.0,2018-01-31T15:14:28.468000Z
9854,1.2459200000000001,1.24594,1000000.0,1000000.0,2018-01-31T15:14:28.656000Z
9855,1.24589,1.2459200000000001,7760000.2289,1000000.0,2018-01-31T15:14:29.180000Z
9856,1.24589,1.2459200000000001,1200000.0477,1000000.0,2018-01-31T15:14:30.858000Z
9857,1.24584,1.2458799999999999,3069999.9332,4010000.2289,2018-01-31T15:14:31.196000Z
9858,1.2458500000000001,1.2458799999999999,1000000.0,3559999.9428,2018-01-31T15:14:31.816000Z
9859,1.24587,1.24589,1500000.0,2700000.0477,2018-01-31T15:14:32.396000Z
9860,1.2458600000000002,1.2459,2440000.0572,3940000.0572,2018-01-31T15:14:32.915000Z
9861,1.24589,1.24593,3819999.9332,3819999.9332,2018-01-31T15:14:33.233000Z
9862,1.24587,1.2459,3000000.0,1120000.0048,2018-01-31T15:14:33.496000Z
9863,1.24587,1.2459,1000000.0,2509999.9905,2018-01-31T15:14:33.824000Z
9864,1.2458500000000001,1.24589,4309999.9428,2809999.9428,2018-01-31T15:14:33.877000Z
9865,1.24584,1.2458500000000001,1870000.0048,1500000.0,2018-01-31T15:14:34.033000Z
9866,1.24581,1.2458200000000001,1120000.0048,1500000.0,2018-01-31T15:14:34.086000Z
9867,1.2457799999999999,1.24581,4570000.1717,1500000.0,2018-01-31T15:14:34.190000Z
9868,1.24579,1.24581,1000000.0,1200000.0477,2018-01-31T15:14:34.700000Z
9869,1.24579,1.2458200000000001,1250000.0,1950000.0477,2018-01-31T15:14:35.709000Z
9870,1.2457799999999999,1.2458200000000001,6139999.8665,1570000.0525,2018-01-31T15:14:36.308000Z
9871,1.2457799999999999,1.2458200000000001,2950000.0477,2319999.9332,2018-01-31T15:14:36.938000Z
9872,1.2457799999999999,1.2458200000000001,1250000.0,3000000.0,2018-01-31T15:14:39.819000Z
9873,1.24577,1.2458200000000001,10760000.2289,2250000.0,2018-01-31T15:14:39.973000Z
9874,1.24577,1.2458200000000001,4949999.8093,4869999.8856,2018-01-31T15:14:41.157000Z
9875,1.2457799999999999,1.2458200000000001,1690000.0572,3190000.0572,2018-01-31T15:14:42.293000Z
9876,1.2457799999999999,1.24581,3559999.9428,1000000.0,2018-01-31T15:14:43.537000Z
9877,1.24579,1.24581,1500000.0,1000000.0,2018-01-31T15:14:44.393000Z
9878,1.2457799999999999,1.24581,3559999.9428,1000000.0,2018-01-31T15:14:45.133000Z
9879,1.24579,1.24581,1000000.0,1000000.0,2018-01-31T15:14:46.656000Z
9880,1.2457799999999999,1.24579,1690000.0572,1870000.0048,2018-01-31T15:14:46.810000Z
9881,1.2457799999999999,1.24581,1120000.0048,1870000.0048,2018-01-31T15:14:46.913000Z
9882,1.2457799999999999,1.24581,2890000.1049,2250000.0,2018-01-31T15:14:48.754000Z
9883,1.24581,1.2458200000000001,1000000.0,1000000.0,2018-01-31T15:14:49.273000Z
9884,1.24581,1.24583,1000000.0,1120000.0048,2018-01-31T15:14:49.824000Z
9885,1.24579,1.2458,2700000.0477,1500000.0,2018-01-31T15:14:50.347000Z
9886,1.24577,1.2458,4690000.0572,1690000.0572,2018-01-31T15:14:50.586000Z
9887,1.2457799999999999,1.2458,1000000.0,1870000.0048,2018-01-31T15:14:51.147000Z
9888,1.24577,1.2458,1570000.0525,1500000.0,2018-01-31T15:14:51.747000Z
9889,1.24577,1.2458,2059999.9428,1120000.0048,2018-01-31T15:14:52.259000Z
9890,1.2457600000000002,1.24579,3000000.0,1120000.0048,2018-01-31T15:14:52.715000Z
9891,1.2457600000000002,1.2457799999999999,1000000.0,1000000.0,2018-01-31T15:14:53.232000Z
9892,1.2457500000000001,1.2457799999999999,4690000.0572,1000000.0,2018-01-31T15:14:53.761000Z
9893,1.24577,1.2457799999999999,1000000.0,1500000.0,2018-01-31T15:14:53.865000Z
9894,1.2457500000000001,1.2457799999999999,5809999.9428,1500000.0,2018-01-31T15:14:54.226000Z
9895,1.2457600000000002,1.2457799999999999,1500000.0,1500000.0,2018-01-31T15:14:54.806000Z
9896,1.2457500000000001,1.24577,2250000.0,1000000.0,2018-01-31T15:14:55.340000Z
9897,1.24574,1.2457600000000002,3940000.0572,1120000.0048,2018-01-31T15:14:55.867000Z
9898,1.24574,1.24577,1250000.0,1120000.0048,2018-01-31T15:14:57.538000Z
9899,1.24574,1.2457500000000001,1000000.0,1000000.0,2018-01-31T15:14:58.106000Z
9900,1.2457,1.24573,2250000.0,5699999.8093,2018-01-31T15:14:58.313000Z
9901,1.24569,1.2457,2700000.0477,1000000.0,2018-01-31T15:14:58.365000Z
9902,1.2457,1.2457200000000002,1000000.0,1940000.0572,2018-01-31T15:14:58.750000Z
9903,1.2457,1.24573,3559999.9428,1120000.0048,2018-01-31T15:14:59.305000Z
9904,1.24571,1.24573,1000000.0,1120000.0048,2018-01-31T15:14:59.908000Z
9905,1.24573,1.2457500000000001,1000000.0,1870000.0048,2018-01-31T15:15:00.173000Z
9906,1.24574,1.2457500000000001,1000000.0,1120000.0048,2018-01-31T15:15:01.274000Z
9907,1.2457200000000002,1.2457500000000001,6190000.0572,7309999.9428,2018-01-31T15:15:01.565000Z
9908,1.2457,1.24573,1870000.0048,3750000.0,2018-01-31T15:15:01.670000Z
9909,1.24571,1.24573,1000000.0,3000000.0,2018-01-31T15:15:02.590000Z
9910,1.2457,1.24573,2809999.9428,1690000.0572,2018-01-31T15:15:03.102000Z
9911,1.24571,1.24573,1870000.0048,1000000.0,2018-01-31T15:15:04.510000Z
9912,1.24571,1.2457500000000001,1500000.0,2619999.8856,2018-01-31T15:15:04.563000Z
9913,1.2457200000000002,1.24574,1000000.0,1000000.0,2018-01-31T15:15:05.254000Z
9914,1.24571,1.2457500000000001,3369999.8856,3559999.9428,2018-01-31T15:15:05.798000Z
9915,1.2457,1.2457500000000001,5139999.8665,5699999.8093,2018-01-31T15:15:06.847000Z
9916,1.2457,1.24574,4570000.1717,2700000.0477,2018-01-31T15:15:07.395000Z
9917,1.24571,1.2457500000000001,2809999.9428,4119999.8856,2018-01-31T15:15:07.897000Z
9918,1.24573,1.2457600000000002,1000000.0,2619999.8856,2018-01-31T15:15:08.415000Z
9919,1.2457200000000002,1.24577,3069999.9332,8890000.3433,2018-01-31T15:15:08.940000Z
9920,1.24573,1.2457600000000002,1000000.0,2319999.9332,2018-01-31T15:15:09.601000Z
9921,1.2457200000000002,1.2457600000000002,2769999.9809,1100000.0238,2018-01-31T15:15:10.296000Z
9922,1.24571,1.24573,1570000.0525,2619999.8856,2018-01-31T15:15:10.590000Z
9923,1.2457,1.24574,4309999.9428,2619999.8856,2018-01-31T15:15:10.642000Z
9924,1.24571,1.24574,1250000.0,2440000.0572,2018-01-31T15:15:11.147000Z
9925,1.2457,1.24573,1870000.0048,1870000.0048,2018-01-31T15:15:13.022000Z
9926,1.2457,1.2457200000000002,1000000.0,3000000.0,2018-01-31T15:15:13.541000Z
9927,1.24569,1.24573,2619999.8856,1500000.0,2018-01-31T15:15:14.222000Z
9928,1.2457,1.24573,1500000.0,1500000.0,2018-01-31T15:15:15.238000Z
9929,1.2457200000000002,1.24574,1000000.0,2619999.8856,2018-01-31T15:15:15.446000Z
9930,1.24571,1.24573,1000000.0,1309999.9428,2018-01-31T15:15:15.500000Z
9931,1.2457,1.24574,2059999.9428,7889999.8665,2018-01-31T15:15:16.030000Z
9932,1.2457,1.2457200000000002,1309999.9428,1500000.0,2018-01-31T15:15:16.630000Z
9933,1.2457,1.24573,1309999.9428,7989999.7711,2018-01-31T15:15:17.134000Z
9934,1.2457,1.2457200000000002,1309999.9428,1000000.0,2018-01-31T15:15:17.794000Z
9935,1.2457,1.24573,1309999.9428,3490000.0095,2018-01-31T15:15:18.300000Z
9936,1.2457,1.2457200000000002,2059999.9428,1500000.0,2018-01-31T15:15:19.228000Z
9937,1.24567,1.24571,1039999.9619,9750000.0,2018-01-31T15:15:19.335000Z
9938,1.2456500000000001,1.24568,4239999.7711,2250000.0,2018-01-31T15:15:19.391000Z
9939,1.2456500000000001,1.24568,4119999.8856,1000000.0,2018-01-31T15:15:19.938000Z
9940,1.2456500000000001,1.24569,5440000.0572,5289999.9619,2018-01-31T15:15:20.447000Z
9941,1.24568,1.2457,1500000.0,14510000.2289,2018-01-31T15:15:20.730000Z
9942,1.24567,1.2457,1870000.0048,3369999.8856,2018-01-31T15:15:21.247000Z
9943,1.24566,1.2457,2059999.9428,4869999.8856,2018-01-31T15:15:21.760000Z
9944,1.2456500000000001,1.24569,3640000.1049,3640000.1049,2018-01-31T15:15:22.429000Z
9945,1.2456500000000001,1.24569,3259999.9905,4949999.8093,2018-01-31T15:15:22.981000Z
9946,1.24566,1.24569,2809999.9428,3559999.9428,2018-01-31T15:15:24.769000Z
9947,1.2456500000000001,1.24568,2140000.1049,1870000.0048,2018-01-31T15:15:25.354000Z
9948,1.24564,1.24568,5250000.0,1870000.0048,2018-01-31T15:15:27.196000Z
9949,1.2456500000000001,1.24568,1000000.0,1120000.0048,2018-01-31T15:15:28.021000Z
